f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125,num_hands,label
0.0,0.0,0.0,0.3414319273152601,-0.2539692112003578,0.2051901105777024,0.488365092625337,-0.493298114413967,0.2502141260048956,0.6324544442375739,-0.6517305002108428,0.2188455619198082,0.760931678099808,-0.7460124676205689,0.1858288840749939,0.1472559638520996,-0.9802355286727604,0.269100137126928,0.4260032756786624,-1.2555662646440686,0.2265210706919416,0.601167616222495,-1.0877432132285705,0.1679199664999556,0.6581263172056423,-0.8649083319156573,0.136183010915843,0.1051429068207348,-0.9885422870238608,0.1083010429816874,0.4765724189185176,-1.308657073351586,0.0781282753653778,0.6575542053600729,-1.0933701990447118,0.0404753592598788,0.6857223003448711,-0.8606873203082355,0.0210657581928624,0.1400344133922115,-0.9235230520118964,-0.0529439364639109,0.4887642215201574,-1.297987163045023,-0.080886098888212,0.6673007541358286,-1.0661323751540732,-0.060835663763358,0.6971495800838255,-0.8299526070494946,-0.0398199956618379,0.232825947342359,-0.797321747028925,-0.2041349423701897,0.5219998715565037,-1.0603458190689845,-0.2095740896743748,0.6698571299982137,-0.937267799299208,-0.1664332452554797,0.7156457495770728,-0.7700262892510302,-0.1334004620313811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,O
0.0,0.0,0.0,0.3408708386552563,-0.2621814378915383,0.1951868285418588,0.4731442731286419,-0.4959823282648066,0.2404817773505047,0.6086154994873799,-0.6608248741717928,0.2118843229429607,0.7342301299116726,-0.7529103453068275,0.1824094951380796,0.1340907859028317,-0.9745952566469442,0.2682702444261352,0.3979828665323581,-1.2583337498259513,0.227490510364644,0.5703175684209545,-1.1096004996951507,0.1680663954540554,0.6254315338648095,-0.8848405279832317,0.1364942607644001,0.0965919311443453,-0.9879634109673996,0.1208234142352669,0.4529131476652202,-1.309149634539558,0.0994522732391854,0.6272297239812384,-1.1045694161501265,0.064622865034356,0.6542696403232329,-0.8698489479357633,0.0449616131254812,0.1345774171799766,-0.9267320311590554,-0.0279269169259144,0.4778904973262675,-1.2896926426404065,-0.0453057426053425,0.6426542505926569,-1.0729370616658431,-0.02703169336144,0.6619928057553139,-0.8390339225619052,-0.010101314416399,0.2273282483911619,-0.8066126505692567,-0.1676645345481406,0.5246299778791879,-1.050479424666564,-0.1614008293401954,0.6575415997046608,-0.9253126899340496,-0.1167495395947894,0.6872827656308883,-0.7525208420646321,-0.0847035702052978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,O
0.0,0.0,0.0,0.3397774956939379,-0.2619525583659574,0.1820592440625272,0.4734202896694592,-0.5086472417260546,0.2238425375082558,0.6079130733526387,-0.6802798302618333,0.1928023528698005,0.7208288674714611,-0.7964019252456555,0.1609295246130376,0.1360251712611102,-0.9734009614796568,0.2676603465681303,0.3953870739513478,-1.2598941112283084,0.2230319811741001,0.5765907771803388,-1.1280685106999342,0.1597838054904312,0.6379113438824215,-0.9164081239741936,0.12609433727402,0.0926777012573286,-0.9878579714041716,0.1246895024566719,0.4414727406003523,-1.3078283843508096,0.0974312456820138,0.6253680222067393,-1.1147661801296112,0.0579018786495011,0.6597398882934229,-0.8874297742573742,0.0364764062879525,0.1226334472381437,-0.9301626851605528,-0.021825889956727,0.4613520900173126,-1.3003244305910144,-0.0461758479741058,0.6361296571804833,-1.0897606592478886,-0.0310102226252462,0.6615048659387922,-0.8577393680948727,-0.0144136610851247,0.2071597187936337,-0.8126453839532304,-0.1605025548296033,0.5054251508025972,-1.0599541251422333,-0.1600087499921915,0.6372850884422204,-0.9340972502561068,-0.1167833083171645,0.6640825720956712,-0.7563787220462498,-0.0843443406727871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,O
0.0,0.0,0.0,0.3283093158828434,-0.2340658571157302,0.18186315327732,0.4645467830205373,-0.4821125511100916,0.2241400631512584,0.5988727012918907,-0.659853580003191,0.1963194200988992,0.7141231193528756,-0.7691649567041542,0.1688521413965024,0.132074383544853,-0.9669955627332436,0.2762963051682882,0.3940980499875103,-1.2401223255949871,0.2490874182398936,0.5780981958836288,-1.1047469624595074,0.1932924790246655,0.644658135868273,-0.8987627444601474,0.1607510247720107,0.0888053651916561,-0.9863089774373046,0.138953978495599,0.4384855688947398,-1.3047770174149247,0.13019934259648,0.6235262546633418,-1.1116947041464236,0.0968491302821103,0.6613770056488892,-0.8949137718460903,0.0750307298777447,0.1219417631960827,-0.9321466340247496,-0.0005755234104715,0.4532143410619808,-1.3199436463410374,-0.006747909081431,0.6332612587343416,-1.1158078021729696,0.0146803951950933,0.6665489575873346,-0.8889025664500227,0.0294582458901232,0.2160397177601327,-0.8152841604484178,-0.132735268787223,0.507733388196364,-1.0674854530907532,-0.1197373308622955,0.6418166034407834,-0.9485397155262209,-0.0729687085500512,0.6721565820414184,-0.7802669610016236,-0.0419593539090105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,O
0.0,0.0,0.0,0.3324057421219686,-0.2711318972671326,0.1787167459437741,0.4598405600101865,-0.5294808242214409,0.220586709883585,0.5921973887353743,-0.7066701663530807,0.1905913278045764,0.7015308162341327,-0.8127783026139485,0.1604935519997626,0.1153289267487387,-0.9763606139608156,0.2712654764086162,0.3573459962287951,-1.272896992558415,0.232737559012441,0.5379115055626748,-1.1590592147906638,0.17462741041005,0.599880886919828,-0.9572568551415408,0.1443415899830028,0.0735868306120471,-0.9884008037824862,0.1328488970319634,0.4040121352019766,-1.3185275737762905,0.1130601744578731,0.5864757860873412,-1.1449796594508783,0.0781953965711287,0.6221834363165887,-0.9331234741773904,0.0596331021239103,0.1053887237641922,-0.9336611920503322,-0.0095510020076308,0.4260948053173595,-1.306093091381121,-0.0257145395424887,0.6043905711875606,-1.1123131505030346,-0.0092797042748612,0.634051498845598,-0.8906130282222534,0.0069835361739376,0.1917443006924246,-0.8204108314771124,-0.1448936132564699,0.4824087086775216,-1.0710391762557296,-0.1368740308180968,0.6227097241922313,-0.9623713979330172,-0.0939277632992741,0.6577796652388307,-0.797591730869075,-0.0627903551567834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,O
0.0,0.0,0.0,0.309356827219892,-0.2482616089638706,0.1905991900032153,0.442304517743826,-0.498650455992076,0.2425128869220675,0.573414484892754,-0.6769000789273396,0.2239826909576061,0.6790397917426028,-0.7809473716463404,0.2058609802936756,0.107139105316522,-0.9662665782620368,0.2975954217461862,0.3538431286007293,-1.2369594638581771,0.2820855597308902,0.532233908784752,-1.1110235043107066,0.2316118383818589,0.6020610340747706,-0.9142095263614598,0.2009919552354667,0.0680733762450871,-0.9848384683604732,0.1595594142756614,0.3971845994836245,-1.3012605256564471,0.1592155527897128,0.5756147295531255,-1.1282917410755569,0.1244238910665262,0.6162546214900211,-0.9188227562332684,0.1013753758981828,0.1050754131310769,-0.9319253471428378,0.019854567434964,0.4150780808117797,-1.3076712917861772,0.0207613180440175,0.5897659530491163,-1.1190898122179933,0.036882499106298,0.6294060230022159,-0.8985922266003334,0.0480000557397989,0.2023007752786777,-0.8179264683863279,-0.1117890132025236,0.4784097121335487,-1.067200290361762,-0.0931744766191603,0.6110595993752551,-0.9555186175209714,-0.0498860286604079,0.6508227423744257,-0.789287789181407,-0.0217434981378558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,O
0.0,0.0,0.0,0.3147259877794489,-0.2918705535977271,0.1777007344107281,0.4332015772937657,-0.5543082424206797,0.2272363517002879,0.5537941222171574,-0.7435499624823647,0.20747296116217,0.6563287980148532,-0.8562764166041763,0.1898030512081504,0.0610424703844355,-0.9717973655788804,0.28239900298767,0.279014705686827,-1.2978371852432489,0.2475837915765142,0.4667793639171458,-1.1899598115731918,0.1915009271500526,0.5477353775734022,-0.9970984888654948,0.162638166805889,0.0249501638849472,-0.9884532061669878,0.1494581832497513,0.3163445877298479,-1.359262144519045,0.1259496966664123,0.5121902713977702,-1.2041327479210309,0.0861906225055923,0.5720044700225171,-0.9923514915975832,0.0663466476313681,0.0657489789633967,-0.9451299644055592,0.0123580942917004,0.3624862729729522,-1.3430582266165405,-0.0060811566127672,0.5499350332833117,-1.162969706934322,0.0021351897831915,0.6047748088128517,-0.9427532783641756,0.0157724725876624,0.1699467922693369,-0.8488624207804927,-0.1174849705822947,0.4252558874526323,-1.1375193785216182,-0.1087983377333704,0.5609558821232953,-1.0254158471866146,-0.0700225195386138,0.6093083359292336,-0.8502452387273661,-0.0405156121507483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,O
0.0,0.0,0.0,0.3060466038353759,-0.2810392189167909,0.1509238707186457,0.4261645297974046,-0.5474114104990315,0.1826289197483934,0.5468448238185392,-0.7345880254539373,0.1506773611740598,0.6576741203364654,-0.847811518750136,0.1221437899130352,0.0661693347291655,-0.9799148924482808,0.2406895260833695,0.2994329247275289,-1.2779850302793634,0.2066195738656908,0.4722252460750895,-1.156277975469359,0.1537252182696554,0.5338028266609063,-0.961522219769311,0.124336784279469,0.0308337315248209,-0.9925337360525602,0.1180087445819249,0.3301828003905053,-1.348874055302495,0.0984275721834304,0.5103206886093022,-1.1828137927445437,0.0655168153331455,0.5508845412204632,-0.9699921783815032,0.0469789876407566,0.0703281205673637,-0.9466014724913764,-0.0089604659971549,0.3669217409131943,-1.340639134167547,-0.0252296291472145,0.5473417601989984,-1.159645296278874,-0.0109607099919831,0.5887239392648135,-0.9380736585001704,0.0032578456710825,0.1718242768808449,-0.8476438070264468,-0.1305580451607787,0.4341448700458283,-1.1341811810244715,-0.122823450369904,0.5692683461850901,-1.0243583270373091,-0.0822220983040976,0.6082153475791646,-0.850044633066898,-0.053483821668833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,O
0.0,0.0,0.0,0.3132502394182707,-0.2842014678737268,0.1657266992004915,0.4314329882048262,-0.5470112919877583,0.2062011197231682,0.5499910366592757,-0.7311703404896491,0.179920773598198,0.6536305953322409,-0.8548414205416478,0.1562274237973488,0.0640652538650709,-0.9748789770786178,0.2694086988345021,0.286996930000324,-1.2899799135308283,0.2414290852869877,0.4644207007522306,-1.1720520291656769,0.1876897106845949,0.5295747697106626,-0.967987492102612,0.1587061311675403,0.0290355647745946,-0.989202987288283,0.143646740019247,0.3272164423705707,-1.3586021152627403,0.1315213727544516,0.5128798381779326,-1.197340107370648,0.0942645827537265,0.55839439067728,-0.976424781397042,0.0728083919991801,0.072441407184703,-0.9446933737738116,0.0143653546698259,0.368152531338127,-1.352517555184425,0.0093841830493936,0.5535521415947156,-1.1766047788539906,0.0231185842302964,0.5965241722237113,-0.9487792510251134,0.0355826810922242,0.1781221552422663,-0.8468604207758599,-0.1087234604326432,0.4400857839969703,-1.1409664413391671,-0.0907914218962947,0.5774347046137028,-1.0356807593733952,-0.0470180967392474,0.6173485371099598,-0.8577399129662593,-0.0167054384038412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,O
0.0,0.0,0.0,0.3220352046970889,-0.2580401804447854,0.1194155791201627,0.4540772431130335,-0.5236205902378265,0.1275254220723769,0.5785294770284882,-0.6995001467968229,0.0817449050768132,0.7015690416149277,-0.8088163836046459,0.0424858291377709,0.0899431217517852,-1.012637012185258,0.1367368213470809,0.3485350371493533,-1.3258214946409197,0.0612529168840011,0.5529474524215368,-1.193473816956084,-0.010660631647503,0.6396223522881507,-0.9845880674805044,-0.0466863467070021,0.0487425210867281,-0.998547878525703,0.0229412495284702,0.3971988788203273,-1.377505504428166,-0.028341576732593,0.6021602699255102,-1.1965412461241272,-0.0586420855607776,0.650752997509168,-0.9745018826032366,-0.0713923674710016,0.0894278783832324,-0.9244352510321484,-0.093753759446301,0.4255456304539421,-1.3295091917370063,-0.1364599605998465,0.6213637436168111,-1.1430597143000367,-0.1128869534615105,0.6640966348040661,-0.9160445897636094,-0.087080066154967,0.1868825702390733,-0.8031854651463874,-0.2064584067321109,0.4712554338795774,-1.0889482131267292,-0.215054466667739,0.6166641615911898,-0.9765800338231948,-0.1677465766134619,0.6567376173228642,-0.7981000513704333,-0.1297235251471514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,O
0.0,0.0,0.0,0.3192397722252617,-0.264140410982614,0.1108913425711796,0.4544756862107353,-0.5341007469769381,0.1163415926751708,0.581211812330119,-0.7078386276641759,0.0662465513711479,0.708045860826514,-0.817125201414161,0.023747146864571,0.0780156186209657,-1.0056348340840653,0.1466659199901611,0.3408502185650828,-1.3318774013532315,0.0593044646140903,0.5408486030850888,-1.197127153662532,-0.0205042832758504,0.624218387719416,-0.9795457840835736,-0.0588096163857621,0.0363643534937098,-0.99878788985632,0.0331720495499466,0.3815969571200741,-1.3893433097128254,-0.0337033518352477,0.5832830678834222,-1.2109739337414698,-0.0736930386615804,0.6361317388874191,-0.9847895632415312,-0.0883429144989579,0.0756421667210251,-0.9358665752236156,-0.0865587062432388,0.4179196128982982,-1.3442595603848015,-0.1426694276404881,0.607139720836573,-1.154841634897363,-0.1271274897092384,0.6518915025458278,-0.9248388297290224,-0.1021268397554266,0.1753761077070359,-0.8236289689598347,-0.2035012944101492,0.4763048437937163,-1.1001587127745325,-0.2191216173210738,0.6196176501050004,-0.9806704566591008,-0.1767733165923472,0.6604792591407164,-0.7999027895035259,-0.1402288222423017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,O
0.0,0.0,0.0,0.3336888465861541,-0.2193283228234757,0.0768638068447151,0.4882270006466977,-0.4845955027153858,0.0483803165690032,0.6202015140882565,-0.6410518279540373,-0.0248542585665794,0.7345624007285699,-0.7324529023174584,-0.088232192623907,0.1613013767004943,-1.030496097388076,0.0292300248881405,0.4477541693928374,-1.3299654015638709,-0.10125103446217,0.6628024412320173,-1.1478312198434797,-0.2055721742376404,0.7391420979198886,-0.911059822707164,-0.2574772839403655,0.115948385573614,-0.990309576588156,-0.0764389586576095,0.4868564118196615,-1.333766363350683,-0.1659773594412111,0.7097499166866702,-1.1312020800657314,-0.2121531415854602,0.7585034341302453,-0.9197700652971976,-0.2370638067074539,0.1482796034913368,-0.8842787274959044,-0.1861617928469411,0.5022814328853862,-1.262599436628974,-0.267025932625995,0.7109964013625689,-1.0512547846510434,-0.2446477678381512,0.7559426066607207,-0.8271495406416781,-0.2163186139565348,0.2377726672504274,-0.7288897161009174,-0.293389128880957,0.5414677722040995,-0.986650590676,-0.328913193708948,0.7019237347346738,-0.875416983493298,-0.2845301518203166,0.7503054840412888,-0.7170200793825833,-0.2455538279328046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,O
0.0,0.0,0.0,0.3434002991209153,-0.2199856796044219,0.0784307193958701,0.5094094050266226,-0.4968341898908662,0.0520321839764443,0.6402622779907539,-0.6642145496791889,-0.0225418904521604,0.7714733594730355,-0.7655329672880303,-0.0874218624301082,0.1718792538195328,-1.0257613476296013,0.0481595056281715,0.464601385635782,-1.3402565949709415,-0.092557781866524,0.6911420482169486,-1.1493845572298758,-0.2032659440496162,0.7721996516986535,-0.9100226382394976,-0.2571273693144078,0.1136732110660687,-0.99137668372504,-0.0651971782539012,0.4986703229686886,-1.3731748864240885,-0.179844242526833,0.7386651856969898,-1.1471199713627234,-0.2379711789583271,0.7901844210125433,-0.9110508690365916,-0.2615160292158127,0.140423235682612,-0.8918476317880102,-0.1847811384691184,0.526484259490896,-1.2835480408314568,-0.283512058507303,0.7515221232147713,-1.0499783861863283,-0.2663551514676432,0.7960115280068928,-0.810559638276296,-0.2336494094902206,0.2265728035275285,-0.7389029355379052,-0.3026369463764921,0.5517945560347483,-1.0097121154218476,-0.3486025056471815,0.7167165526561129,-0.8773563504382617,-0.3054035132704127,0.7557954716484672,-0.7016456163258878,-0.2636487906217991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,O
0.0,0.0,0.0,0.3705770323386635,-0.1548307297691431,0.0675277295376882,0.5512739690502904,-0.3988955713899177,0.0409061127002559,0.6877700048017655,-0.5514850647603036,-0.0267935169469537,0.8202265714288524,-0.6613124956207771,-0.0849807559666003,0.2117899923611979,-1.017539704687899,0.0257440090385863,0.5428784322846608,-1.2512360800262412,-0.0920984226443048,0.7521234735059771,-1.065253101316243,-0.189764312511823,0.8099754105729831,-0.8599668930005946,-0.2425549979332032,0.1746122808107555,-0.9820452629412024,-0.0713978495811354,0.579839281959729,-1.2719205765248542,-0.1503605570569046,0.7917458589768198,-1.0557163142908024,-0.1960118851082263,0.8271616466241388,-0.8567964030153771,-0.2244286291632852,0.2176986000258908,-0.8539432323176828,-0.1720206053954917,0.5974955505841407,-1.180991932827756,-0.2499675836974482,0.8052048097000856,-0.9689868805178592,-0.2375193111222834,0.8428293990660062,-0.7609188578008591,-0.2197835099592399,0.3129355603073343,-0.6678459213601357,-0.2694075570136711,0.6476250605950813,-0.8615564626172241,-0.3119994951213502,0.8121681751441744,-0.7482918566235864,-0.2802497272949604,0.8594727146098893,-0.6065339246911889,-0.2527462222030348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,O
0.0,0.0,0.0,0.3637773464294558,-0.1662701963166287,0.0891409270371072,0.5445299636343146,-0.4020602380133138,0.0653598677870438,0.6762019220938995,-0.5460336789091019,-0.0057738602049091,0.8240800748702771,-0.6197923539392273,-0.0672847998312645,0.1938678052016744,-1.030427632776729,0.0481224404246316,0.5500695917773739,-1.2623984841405864,-0.0740899071336332,0.7681575069919179,-1.0623590437782098,-0.1766564703575403,0.8341671700150796,-0.831718918816256,-0.2295672296872656,0.151472096215804,-0.9864198009203166,-0.0634994521260859,0.6035135172676727,-1.283250546199884,-0.1541227238870917,0.8172529907075512,-1.0381448637534842,-0.2067165994753805,0.8480196223190912,-0.8143471112049397,-0.2326364155039945,0.2037378071867734,-0.8540577400904922,-0.1768880757733848,0.6235473336191849,-1.1907703426632652,-0.2547886042998129,0.8318959845559886,-0.9584280331358348,-0.2390993613322628,0.8608600850839305,-0.7316856708496147,-0.2151429504796647,0.3138013521305269,-0.669061289808068,-0.2864292837341324,0.6717801893720189,-0.8782949914753398,-0.3200055946890597,0.8353194408362795,-0.7495091767765751,-0.2782953552701913,0.8768428856286169,-0.5930818342180743,-0.2418155275423037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,O
0.0,0.0,0.0,0.3818757467784494,-0.1851536039067362,0.1364324999628972,0.5713564155046656,-0.3893277124320854,0.1305953532262887,0.7226192939792542,-0.5259323657440435,0.0776955203749361,0.8673958664554525,-0.6102498312948182,0.0299886574713203,0.2433981702868829,-1.027284030419504,0.0281022191265717,0.5883375679706523,-1.21586876093159,-0.0477105633228495,0.771703365482492,-1.0390059034675434,-0.0893091466965597,0.8373241595040986,-0.8636931093625086,-0.1106587832074351,0.195514758626204,-0.9753158978825116,-0.1026298129052532,0.6453190968229782,-1.2156590657343265,-0.1709908121889475,0.8249654147134846,-1.0025810513920108,-0.1816355309992718,0.862571992128532,-0.8163825106584051,-0.1831444958691996,0.2335403725198335,-0.8094115167736821,-0.2246048087072459,0.667136245236993,-1.0664988903664745,-0.2823353342973921,0.8487110511104334,-0.8730385253205486,-0.2420378012359434,0.8861148346891399,-0.7071233497754043,-0.2087499273761814,0.3232817768818498,-0.5823021508858717,-0.3363696723593188,0.6967220255962074,-0.7266504850689245,-0.3525690023836096,0.8541567557522769,-0.6491903179056223,-0.3012090080384276,0.916944098720228,-0.5696075398636915,-0.2641046815884714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,O
